Dijkstra2020-01-191729;1;539;945;9280;10225;3248;30578;33826;1844;6;256;2048;64;6.000000;5.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;64;7.000000;5.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;64;8.000000;5.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;64;9.000000;5.000000
Dijkstra2020-01-191729;17;295;3023;7202;10225;7948;25878;33826;1844;6;256;8192;64;4.000000;5.000000
Dijkstra2020-01-191729;1;280;1981;8244;10225;6483;27343;33826;1844;6;256;8192;64;5.000000;5.000000
Dijkstra2020-01-191729;0;279;1868;8357;10225;6370;27456;33826;1844;6;256;8192;64;6.000000;5.000000
Dijkstra2020-01-191729;0;279;1868;8357;10225;6370;27456;33826;1844;6;256;8192;64;7.000000;5.000000
Dijkstra2020-01-191729;0;279;1868;8357;10225;6370;27456;33826;1844;6;256;8192;64;8.000000;5.000000
Dijkstra2020-01-191729;0;279;1868;8357;10225;6370;27456;33826;1844;6;256;8192;64;9.000000;5.000000
Dijkstra2020-01-191729;0;256;7616;2609;10225;25166;8660;33826;1844;6;256;32768;64;4.000000;5.000000
Dijkstra2020-01-191729;0;256;7616;2609;10225;25166;8660;33826;1844;6;256;32768;64;5.000000;5.000000
Dijkstra2020-01-191729;0;256;7616;2609;10225;25166;8660;33826;1844;6;256;32768;64;6.000000;5.000000
Dijkstra2020-01-191729;0;256;7616;2609;10225;25166;8660;33826;1844;6;256;32768;64;7.000000;5.000000
Dijkstra2020-01-191729;0;256;7616;2609;10225;25166;8660;33826;1844;6;256;32768;64;8.000000;5.000000
Dijkstra2020-01-191729;0;256;7616;2609;10225;25166;8660;33826;1844;6;256;32768;64;9.000000;5.000000
Dijkstra2020-01-191729;48;585;1781;8444;10225;4394;29432;33826;1844;6;256;2048;4;4.000000;4.000000
Dijkstra2020-01-191729;9;547;1086;9139;10225;3480;30346;33826;1844;6;256;2048;4;5.000000;4.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;4;6.000000;4.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;4;7.000000;4.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;4;8.000000;4.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;4;9.000000;4.000000
Dijkstra2020-01-191729;9;287;2858;7367;10225;7669;26157;33826;1844;6;256;8192;4;4.000000;4.000000
Dijkstra2020-01-191729;0;279;2160;8065;10225;6752;27074;33826;1844;6;256;8192;4;5.000000;4.000000
Dijkstra2020-01-191729;0;279;2160;8065;10225;6752;27074;33826;1844;6;256;8192;4;6.000000;4.000000
Dijkstra2020-01-191729;0;279;2160;8065;10225;6752;27074;33826;1844;6;256;8192;4;7.000000;4.000000
Dijkstra2020-01-191729;0;279;2160;8065;10225;6752;27074;33826;1844;6;256;8192;4;8.000000;4.000000
Dijkstra2020-01-191729;0;279;2160;8065;10225;6752;27074;33826;1844;6;256;8192;4;9.000000;4.000000
Dijkstra2020-01-191729;0;254;7825;2400;10225;25375;8451;33826;1844;6;256;32768;4;4.000000;4.000000
Dijkstra2020-01-191729;0;254;7825;2400;10225;25375;8451;33826;1844;6;256;32768;4;5.000000;4.000000
Dijkstra2020-01-191729;0;254;7825;2400;10225;25375;8451;33826;1844;6;256;32768;4;6.000000;4.000000
Dijkstra2020-01-191729;0;254;7825;2400;10225;25375;8451;33826;1844;6;256;32768;4;7.000000;4.000000
Dijkstra2020-01-191729;0;254;7825;2400;10225;25375;8451;33826;1844;6;256;32768;4;8.000000;4.000000
Dijkstra2020-01-191729;0;254;7825;2400;10225;25375;8451;33826;1844;6;256;32768;4;9.000000;4.000000
Dijkstra2020-01-191729;33;570;1694;8531;10225;4298;29528;33826;1844;6;256;2048;8;4.000000;4.000000
Dijkstra2020-01-191729;4;542;978;9247;10225;3310;30516;33826;1844;6;256;2048;8;5.000000;4.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;8;6.000000;4.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;8;7.000000;4.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;8;8.000000;4.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;8;9.000000;4.000000
Dijkstra2020-01-191729;8;286;2640;7585;10225;7452;26374;33826;1844;6;256;8192;8;4.000000;4.000000
Dijkstra2020-01-191729;0;279;2101;8124;10225;6692;27134;33826;1844;6;256;8192;8;5.000000;4.000000
Dijkstra2020-01-191729;0;279;2101;8124;10225;6692;27134;33826;1844;6;256;8192;8;6.000000;4.000000
Dijkstra2020-01-191729;0;279;2101;8124;10225;6692;27134;33826;1844;6;256;8192;8;7.000000;4.000000
Dijkstra2020-01-191729;0;279;2101;8124;10225;6692;27134;33826;1844;6;256;8192;8;8.000000;4.000000
Dijkstra2020-01-191729;0;279;2101;8124;10225;6692;27134;33826;1844;6;256;8192;8;9.000000;4.000000
Dijkstra2020-01-191729;0;256;7616;2609;10225;25166;8660;33826;1844;6;256;32768;8;4.000000;4.000000
Dijkstra2020-01-191729;0;256;7616;2609;10225;25166;8660;33826;1844;6;256;32768;8;5.000000;4.000000
Dijkstra2020-01-191729;0;256;7616;2609;10225;25166;8660;33826;1844;6;256;32768;8;6.000000;4.000000
Dijkstra2020-01-191729;0;256;7616;2609;10225;25166;8660;33826;1844;6;256;32768;8;7.000000;4.000000
Dijkstra2020-01-191729;0;256;7616;2609;10225;25166;8660;33826;1844;6;256;32768;8;8.000000;4.000000
Dijkstra2020-01-191729;0;256;7616;2609;10225;25166;8660;33826;1844;6;256;32768;8;9.000000;4.000000
Dijkstra2020-01-191729;45;582;2153;8072;10225;4866;28960;33826;1844;6;256;2048;16;4.000000;4.000000
Dijkstra2020-01-191729;5;543;1222;9003;10225;3586;30240;33826;1844;6;256;2048;16;5.000000;4.000000
Dijkstra2020-01-191729;0;538;1078;9147;10225;3404;30422;33826;1844;6;256;2048;16;6.000000;4.000000
Dijkstra2020-01-191729;0;538;1078;9147;10225;3404;30422;33826;1844;6;256;2048;16;7.000000;4.000000
Dijkstra2020-01-191729;0;538;1078;9147;10225;3404;30422;33826;1844;6;256;2048;16;8.000000;4.000000
Dijkstra2020-01-191729;0;538;1078;9147;10225;3404;30422;33826;1844;6;256;2048;16;9.000000;4.000000
Dijkstra2020-01-191729;10;281;2454;7771;10225;7142;26684;33826;1844;6;256;8192;16;4.000000;4.000000
Dijkstra2020-01-191729;1;279;1976;8249;10225;6524;27302;33826;1844;6;256;8192;16;5.000000;4.000000
Dijkstra2020-01-191729;0;279;1949;8276;10225;6487;27339;33826;1844;6;256;8192;16;6.000000;4.000000
Dijkstra2020-01-191729;0;279;1949;8276;10225;6487;27339;33826;1844;6;256;8192;16;7.000000;4.000000
Dijkstra2020-01-191729;0;279;1949;8276;10225;6487;27339;33826;1844;6;256;8192;16;8.000000;4.000000
Dijkstra2020-01-191729;0;279;1949;8276;10225;6487;27339;33826;1844;6;256;8192;16;9.000000;4.000000
Dijkstra2020-01-191729;0;254;7838;2387;10225;25434;8392;33826;1844;6;256;32768;16;4.000000;4.000000
Dijkstra2020-01-191729;0;254;7838;2387;10225;25434;8392;33826;1844;6;256;32768;16;5.000000;4.000000
Dijkstra2020-01-191729;0;254;7838;2387;10225;25434;8392;33826;1844;6;256;32768;16;6.000000;4.000000
Dijkstra2020-01-191729;0;254;7838;2387;10225;25434;8392;33826;1844;6;256;32768;16;7.000000;4.000000
Dijkstra2020-01-191729;0;254;7838;2387;10225;25434;8392;33826;1844;6;256;32768;16;8.000000;4.000000
Dijkstra2020-01-191729;0;254;7838;2387;10225;25434;8392;33826;1844;6;256;32768;16;9.000000;4.000000
Dijkstra2020-01-191729;45;575;2025;8200;10225;4723;29103;33826;1844;6;256;2048;32;4.000000;4.000000
Dijkstra2020-01-191729;5;543;1122;9103;10225;3454;30372;33826;1844;6;256;2048;32;5.000000;4.000000
Dijkstra2020-01-191729;1;539;933;9292;10225;3236;30590;33826;1844;6;256;2048;32;6.000000;4.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;32;7.000000;4.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;32;8.000000;4.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;32;9.000000;4.000000
Dijkstra2020-01-191729;17;293;3222;7003;10225;8203;25623;33826;1844;6;256;8192;32;4.000000;4.000000
Dijkstra2020-01-191729;2;281;2204;8021;10225;6738;27088;33826;1844;6;256;8192;32;5.000000;4.000000
Dijkstra2020-01-191729;0;279;1868;8357;10225;6370;27456;33826;1844;6;256;8192;32;6.000000;4.000000
Dijkstra2020-01-191729;0;279;1868;8357;10225;6370;27456;33826;1844;6;256;8192;32;7.000000;4.000000
Dijkstra2020-01-191729;0;279;1868;8357;10225;6370;27456;33826;1844;6;256;8192;32;8.000000;4.000000
Dijkstra2020-01-191729;0;279;1868;8357;10225;6370;27456;33826;1844;6;256;8192;32;9.000000;4.000000
Dijkstra2020-01-191729;0;250;8215;2010;10225;26011;7815;33826;1844;6;256;32768;32;4.000000;4.000000
Dijkstra2020-01-191729;0;250;8215;2010;10225;26011;7815;33826;1844;6;256;32768;32;5.000000;4.000000
Dijkstra2020-01-191729;0;250;8215;2010;10225;26011;7815;33826;1844;6;256;32768;32;6.000000;4.000000
Dijkstra2020-01-191729;0;250;8215;2010;10225;26011;7815;33826;1844;6;256;32768;32;7.000000;4.000000
Dijkstra2020-01-191729;0;250;8215;2010;10225;26011;7815;33826;1844;6;256;32768;32;8.000000;4.000000
Dijkstra2020-01-191729;0;250;8215;2010;10225;26011;7815;33826;1844;6;256;32768;32;9.000000;4.000000
Dijkstra2020-01-191729;50;586;2431;7794;10225;5246;28580;33826;1844;6;256;2048;64;4.000000;4.000000
Dijkstra2020-01-191729;3;541;1120;9105;10225;3423;30403;33826;1844;6;256;2048;64;5.000000;4.000000
Dijkstra2020-01-191729;1;539;983;9242;10225;3286;30540;33826;1844;6;256;2048;64;6.000000;4.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;64;7.000000;4.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;64;8.000000;4.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;64;9.000000;4.000000
Dijkstra2020-01-191729;7;283;3958;6267;10225;9205;24621;33826;1844;6;256;8192;64;4.000000;4.000000
Dijkstra2020-01-191729;0;278;3228;6997;10225;8124;25702;33826;1844;6;256;8192;64;5.000000;4.000000
Dijkstra2020-01-191729;0;278;3228;6997;10225;8124;25702;33826;1844;6;256;8192;64;6.000000;4.000000
Dijkstra2020-01-191729;0;278;3228;6997;10225;8124;25702;33826;1844;6;256;8192;64;7.000000;4.000000
Dijkstra2020-01-191729;0;278;3228;6997;10225;8124;25702;33826;1844;6;256;8192;64;8.000000;4.000000
Dijkstra2020-01-191729;0;278;3228;6997;10225;8124;25702;33826;1844;6;256;8192;64;9.000000;4.000000
Dijkstra2020-01-191729;0;249;8316;1909;10225;26165;7661;33826;1844;6;256;32768;64;4.000000;4.000000
Dijkstra2020-01-191729;0;249;8316;1909;10225;26165;7661;33826;1844;6;256;32768;64;5.000000;4.000000
Dijkstra2020-01-191729;0;249;8316;1909;10225;26165;7661;33826;1844;6;256;32768;64;6.000000;4.000000
Dijkstra2020-01-191729;0;249;8316;1909;10225;26165;7661;33826;1844;6;256;32768;64;7.000000;4.000000
Dijkstra2020-01-191729;0;249;8316;1909;10225;26165;7661;33826;1844;6;256;32768;64;8.000000;4.000000
Dijkstra2020-01-191729;0;249;8316;1909;10225;26165;7661;33826;1844;6;256;32768;64;9.000000;4.000000
Dijkstra2020-01-191729;48;528;1797;8428;10225;4422;29404;33826;1844;6;256;2048;4;4.000000;3.000000
Dijkstra2020-01-191729;9;490;1086;9139;10225;3480;30346;33826;1844;6;256;2048;4;5.000000;3.000000
Dijkstra2020-01-191729;0;481;920;9305;10225;3223;30603;33826;1844;6;256;2048;4;6.000000;3.000000
Dijkstra2020-01-191729;0;481;920;9305;10225;3223;30603;33826;1844;6;256;2048;4;7.000000;3.000000
Dijkstra2020-01-191729;0;481;920;9305;10225;3223;30603;33826;1844;6;256;2048;4;8.000000;3.000000
Dijkstra2020-01-191729;0;481;920;9305;10225;3223;30603;33826;1844;6;256;2048;4;9.000000;3.000000
Dijkstra2020-01-191729;9;287;2858;7367;10225;7669;26157;33826;1844;6;256;8192;4;4.000000;3.000000
Dijkstra2020-01-191729;0;279;2160;8065;10225;6752;27074;33826;1844;6;256;8192;4;5.000000;3.000000
Dijkstra2020-01-191729;0;279;2160;8065;10225;6752;27074;33826;1844;6;256;8192;4;6.000000;3.000000
Dijkstra2020-01-191729;0;279;2160;8065;10225;6752;27074;33826;1844;6;256;8192;4;7.000000;3.000000
Dijkstra2020-01-191729;0;279;2160;8065;10225;6752;27074;33826;1844;6;256;8192;4;8.000000;3.000000
Dijkstra2020-01-191729;0;279;2160;8065;10225;6752;27074;33826;1844;6;256;8192;4;9.000000;3.000000
Dijkstra2020-01-191729;0;254;7825;2400;10225;25375;8451;33826;1844;6;256;32768;4;4.000000;3.000000
Dijkstra2020-01-191729;0;254;7825;2400;10225;25375;8451;33826;1844;6;256;32768;4;5.000000;3.000000
Dijkstra2020-01-191729;0;254;7825;2400;10225;25375;8451;33826;1844;6;256;32768;4;6.000000;3.000000
Dijkstra2020-01-191729;0;254;7825;2400;10225;25375;8451;33826;1844;6;256;32768;4;7.000000;3.000000
Dijkstra2020-01-191729;0;254;7825;2400;10225;25375;8451;33826;1844;6;256;32768;4;8.000000;3.000000
Dijkstra2020-01-191729;0;254;7825;2400;10225;25375;8451;33826;1844;6;256;32768;4;9.000000;3.000000
Dijkstra2020-01-191729;32;569;1854;8371;10225;4526;29300;33826;1844;6;256;2048;8;4.000000;3.000000
Dijkstra2020-01-191729;4;542;1038;9187;10225;3382;30444;33826;1844;6;256;2048;8;5.000000;3.000000
Dijkstra2020-01-191729;0;538;974;9251;10225;3277;30549;33826;1844;6;256;2048;8;6.000000;3.000000
Dijkstra2020-01-191729;0;538;974;9251;10225;3277;30549;33826;1844;6;256;2048;8;7.000000;3.000000
Dijkstra2020-01-191729;0;538;974;9251;10225;3277;30549;33826;1844;6;256;2048;8;8.000000;3.000000
Dijkstra2020-01-191729;0;538;974;9251;10225;3277;30549;33826;1844;6;256;2048;8;9.000000;3.000000
Dijkstra2020-01-191729;8;286;2908;7317;10225;7757;26069;33826;1844;6;256;8192;8;4.000000;3.000000
Dijkstra2020-01-191729;0;279;2286;7939;10225;6914;26912;33826;1844;6;256;8192;8;5.000000;3.000000
Dijkstra2020-01-191729;0;279;2286;7939;10225;6914;26912;33826;1844;6;256;8192;8;6.000000;3.000000
Dijkstra2020-01-191729;0;279;2286;7939;10225;6914;26912;33826;1844;6;256;8192;8;7.000000;3.000000
Dijkstra2020-01-191729;0;279;2286;7939;10225;6914;26912;33826;1844;6;256;8192;8;8.000000;3.000000
Dijkstra2020-01-191729;0;279;2286;7939;10225;6914;26912;33826;1844;6;256;8192;8;9.000000;3.000000
Dijkstra2020-01-191729;0;255;7733;2492;10225;25283;8543;33826;1844;6;256;32768;8;4.000000;3.000000
Dijkstra2020-01-191729;0;255;7733;2492;10225;25283;8543;33826;1844;6;256;32768;8;5.000000;3.000000
Dijkstra2020-01-191729;0;255;7733;2492;10225;25283;8543;33826;1844;6;256;32768;8;6.000000;3.000000
Dijkstra2020-01-191729;0;255;7733;2492;10225;25283;8543;33826;1844;6;256;32768;8;7.000000;3.000000
Dijkstra2020-01-191729;0;255;7733;2492;10225;25283;8543;33826;1844;6;256;32768;8;8.000000;3.000000
Dijkstra2020-01-191729;0;255;7733;2492;10225;25283;8543;33826;1844;6;256;32768;8;9.000000;3.000000
Dijkstra2020-01-191729;42;579;2365;7860;10225;5153;28673;33826;1844;6;256;2048;16;4.000000;3.000000
Dijkstra2020-01-191729;5;543;1371;8854;10225;3767;30059;33826;1844;6;256;2048;16;5.000000;3.000000
Dijkstra2020-01-191729;0;538;1216;9009;10225;3574;30252;33826;1844;6;256;2048;16;6.000000;3.000000
Dijkstra2020-01-191729;0;538;1216;9009;10225;3574;30252;33826;1844;6;256;2048;16;7.000000;3.000000
Dijkstra2020-01-191729;0;538;1216;9009;10225;3574;30252;33826;1844;6;256;2048;16;8.000000;3.000000
Dijkstra2020-01-191729;0;538;1216;9009;10225;3574;30252;33826;1844;6;256;2048;16;9.000000;3.000000
Dijkstra2020-01-191729;8;279;3008;7217;10225;7803;26023;33826;1844;6;256;8192;16;4.000000;3.000000
Dijkstra2020-01-191729;1;278;2676;7549;10225;7331;26495;33826;1844;6;256;8192;16;5.000000;3.000000
Dijkstra2020-01-191729;0;278;2649;7576;10225;7294;26532;33826;1844;6;256;8192;16;6.000000;3.000000
Dijkstra2020-01-191729;0;278;2649;7576;10225;7294;26532;33826;1844;6;256;8192;16;7.000000;3.000000
Dijkstra2020-01-191729;0;278;2649;7576;10225;7294;26532;33826;1844;6;256;8192;16;8.000000;3.000000
Dijkstra2020-01-191729;0;278;2649;7576;10225;7294;26532;33826;1844;6;256;8192;16;9.000000;3.000000
Dijkstra2020-01-191729;0;250;8215;2010;10225;26011;7815;33826;1844;6;256;32768;16;4.000000;3.000000
Dijkstra2020-01-191729;0;250;8215;2010;10225;26011;7815;33826;1844;6;256;32768;16;5.000000;3.000000
Dijkstra2020-01-191729;0;250;8215;2010;10225;26011;7815;33826;1844;6;256;32768;16;6.000000;3.000000
Dijkstra2020-01-191729;0;250;8215;2010;10225;26011;7815;33826;1844;6;256;32768;16;7.000000;3.000000
Dijkstra2020-01-191729;0;250;8215;2010;10225;26011;7815;33826;1844;6;256;32768;16;8.000000;3.000000
Dijkstra2020-01-191729;0;250;8215;2010;10225;26011;7815;33826;1844;6;256;32768;16;9.000000;3.000000
Dijkstra2020-01-191729;40;570;2367;7858;10225;5258;28568;33826;1844;6;256;2048;32;4.000000;3.000000
Dijkstra2020-01-191729;4;542;1218;9007;10225;3550;30276;33826;1844;6;256;2048;32;5.000000;3.000000
Dijkstra2020-01-191729;1;539;933;9292;10225;3236;30590;33826;1844;6;256;2048;32;6.000000;3.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;32;7.000000;3.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;32;8.000000;3.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;32;9.000000;3.000000
Dijkstra2020-01-191729;15;287;3650;6575;10225;8899;24927;33826;1844;6;256;8192;32;4.000000;3.000000
Dijkstra2020-01-191729;2;279;2439;7786;10225;7076;26750;33826;1844;6;256;8192;32;5.000000;3.000000
Dijkstra2020-01-191729;0;279;1868;8357;10225;6370;27456;33826;1844;6;256;8192;32;6.000000;3.000000
Dijkstra2020-01-191729;0;279;1868;8357;10225;6370;27456;33826;1844;6;256;8192;32;7.000000;3.000000
Dijkstra2020-01-191729;0;279;1868;8357;10225;6370;27456;33826;1844;6;256;8192;32;8.000000;3.000000
Dijkstra2020-01-191729;0;279;1868;8357;10225;6370;27456;33826;1844;6;256;8192;32;9.000000;3.000000
Dijkstra2020-01-191729;0;249;8316;1909;10225;26165;7661;33826;1844;6;256;32768;32;4.000000;3.000000
Dijkstra2020-01-191729;0;249;8316;1909;10225;26165;7661;33826;1844;6;256;32768;32;5.000000;3.000000
Dijkstra2020-01-191729;0;249;8316;1909;10225;26165;7661;33826;1844;6;256;32768;32;6.000000;3.000000
Dijkstra2020-01-191729;0;249;8316;1909;10225;26165;7661;33826;1844;6;256;32768;32;7.000000;3.000000
Dijkstra2020-01-191729;0;249;8316;1909;10225;26165;7661;33826;1844;6;256;32768;32;8.000000;3.000000
Dijkstra2020-01-191729;0;249;8316;1909;10225;26165;7661;33826;1844;6;256;32768;32;9.000000;3.000000
Dijkstra2020-01-191729;42;577;2926;7299;10225;5934;27892;33826;1844;6;256;2048;64;4.000000;3.000000
Dijkstra2020-01-191729;2;540;1168;9057;10225;3471;30355;33826;1844;6;256;2048;64;5.000000;3.000000
Dijkstra2020-01-191729;1;539;983;9242;10225;3286;30540;33826;1844;6;256;2048;64;6.000000;3.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;64;7.000000;3.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;64;8.000000;3.000000
Dijkstra2020-01-191729;0;538;920;9305;10225;3223;30603;33826;1844;6;256;2048;64;9.000000;3.000000
Dijkstra2020-01-191729;5;277;4479;5746;10225;9976;23850;33826;1844;6;256;8192;64;4.000000;3.000000
Dijkstra2020-01-191729;0;274;4063;6162;10225;9416;24410;33826;1844;6;256;8192;64;5.000000;3.000000
Dijkstra2020-01-191729;0;274;4063;6162;10225;9416;24410;33826;1844;6;256;8192;64;6.000000;3.000000
Dijkstra2020-01-191729;0;274;4063;6162;10225;9416;24410;33826;1844;6;256;8192;64;7.000000;3.000000
Dijkstra2020-01-191729;0;274;4063;6162;10225;9416;24410;33826;1844;6;256;8192;64;8.000000;3.000000
Dijkstra2020-01-191729;0;274;4063;6162;10225;9416;24410;33826;1844;6;256;8192;64;9.000000;3.000000
Dijkstra2020-01-191729;0;245;8528;1697;10225;26471;7355;33826;1844;6;256;32768;64;4.000000;3.000000
Dijkstra2020-01-191729;0;245;8528;1697;10225;26471;7355;33826;1844;6;256;32768;64;5.000000;3.000000
Dijkstra2020-01-191729;0;245;8528;1697;10225;26471;7355;33826;1844;6;256;32768;64;6.000000;3.000000
Dijkstra2020-01-191729;0;245;8528;1697;10225;26471;7355;33826;1844;6;256;32768;64;7.000000;3.000000
Dijkstra2020-01-191729;0;245;8528;1697;10225;26471;7355;33826;1844;6;256;32768;64;8.000000;3.000000
Dijkstra2020-01-191729;0;245;8528;1697;10225;26471;7355;33826;1844;6;256;32768;64;9.000000;3.000000
Dijkstra2020-01-191729;47;526;1809;8416;10225;4434;29392;33826;1844;6;256;2048;4;4.000000;2.000000
Dijkstra2020-01-191729;9;489;1109;9116;10225;3503;30323;33826;1844;6;256;2048;4;5.000000;2.000000
Dijkstra2020-01-191729;0;480;920;9305;10225;3223;30603;33826;1844;6;256;2048;4;6.000000;2.000000
Dijkstra2020-01-191729;0;480;920;9305;10225;3223;30603;33826;1844;6;256;2048;4;7.000000;2.000000
Dijkstra2020-01-191729;0;480;920;9305;10225;3223;30603;33826;1844;6;256;2048;4;8.000000;2.000000
Dijkstra2020-01-191729;0;480;920;9305;10225;3223;30603;33826;1844;6;256;2048;4;9.000000;2.000000
Dijkstra2020-01-191729;9;287;2858;7367;10225;7669;26157;33826;1844;6;256;8192;4;4.000000;2.000000
Dijkstra2020-01-191729;0;279;2160;8065;10225;6752;27074;33826;1844;6;256;8192;4;5.000000;2.000000
Dijkstra2020-01-191729;0;279;2160;8065;10225;6752;27074;33826;1844;6;256;8192;4;6.000000;2.000000
Dijkstra2020-01-191729;0;279;2160;8065;10225;6752;27074;33826;1844;6;256;8192;4;7.000000;2.000000
Dijkstra2020-01-191729;0;279;2160;8065;10225;6752;27074;33826;1844;6;256;8192;4;8.000000;2.000000
Dijkstra2020-01-191729;0;279;2160;8065;10225;6752;27074;33826;1844;6;256;8192;4;9.000000;2.000000
Dijkstra2020-01-191729;0;254;7825;2400;10225;25375;8451;33826;1844;6;256;32768;4;4.000000;2.000000
Dijkstra2020-01-191729;0;254;7825;2400;10225;25375;8451;33826;1844;6;256;32768;4;5.000000;2.000000
Dijkstra2020-01-191729;0;254;7825;2400;10225;25375;8451;33826;1844;6;256;32768;4;6.000000;2.000000
Dijkstra2020-01-191729;0;254;7825;2400;10225;25375;8451;33826;1844;6;256;32768;4;7.000000;2.000000
Dijkstra2020-01-191729;0;254;7825;2400;10225;25375;8451;33826;1844;6;256;32768;4;8.000000;2.000000
Dijkstra2020-01-191729;0;254;7825;2400;10225;25375;8451;33826;1844;6;256;32768;4;9.000000;2.000000
Dijkstra2020-01-191729;32;569;1877;8348;10225;4549;29277;33826;1844;6;256;2048;8;4.000000;2.000000
Dijkstra2020-01-191729;4;542;1061;9164;10225;3405;30421;33826;1844;6;256;2048;8;5.000000;2.000000
Dijkstra2020-01-191729;0;538;997;9228;10225;3300;30526;33826;1844;6;256;2048;8;6.000000;2.000000
Dijkstra2020-01-191729;0;538;997;9228;10225;3300;30526;33826;1844;6;256;2048;8;7.000000;2.000000
