typeset2020-01-191847.nvt;0;38312;396614;66331;462945;784880;67615;852495;99223
typeset2020-01-191847.nvt;31;38108;420082;42863;462945;806820;45675;852495;99223
typeset2020-01-191847.nvt;39;20003;435090;27855;462945;824145;28350;852495;99223
typeset2020-01-191847.nvt;0;2549;462714;231;462945;852202;293;852495;99223
typeset2020-01-191847.nvt;72;19626;421959;40986;462945;810735;41760;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;38222;400809;62136;462945;789066;63429;852495;99223
typeset2020-01-191847.nvt;38;19978;438665;24280;462945;827719;24776;852495;99223
typeset2020-01-191847.nvt;0;2557;455780;7165;462945;845269;7226;852495;99223
typeset2020-01-191847.nvt;5;37696;438769;24176;462945;825527;26968;852495;99223
typeset2020-01-191847.nvt;29;19929;446458;16487;462945;835508;16987;852495;99223
typeset2020-01-191847.nvt;66;19465;428822;34123;462945;817600;34895;852495;99223
typeset2020-01-191847.nvt;0;38039;414556;48389;462945;802813;49682;852495;99223
typeset2020-01-191847.nvt;0;2557;455780;7165;462945;845269;7226;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;2553;462710;235;462945;852198;297;852495;99223
typeset2020-01-191847.nvt;52;19315;432349;30596;462945;821125;31370;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;2551;462712;233;462945;852200;295;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;9;20021;430668;32277;462945;819735;32760;852495;99223
typeset2020-01-191847.nvt;93;9976;425054;37891;462945;814195;38300;852495;99223
typeset2020-01-191847.nvt;0;2549;462714;231;462945;852202;293;852495;99223
typeset2020-01-191847.nvt;42;19124;439406;23539;462945;828185;24310;852495;99223
typeset2020-01-191847.nvt;9;20005;431256;31689;462945;820322;32173;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;89;9961;426547;36398;462945;815686;36809;852495;99223
typeset2020-01-191847.nvt;0;39070;383251;79694;462945;769914;82581;852495;99223
typeset2020-01-191847.nvt;0;640;455994;6951;462945;845527;6968;852495;99223
typeset2020-01-191847.nvt;9;19991;432010;30935;462945;821072;31423;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;67;9893;435435;27510;462945;824570;27925;852495;99223
typeset2020-01-191847.nvt;0;640;455994;6951;462945;845527;6968;852495;99223
typeset2020-01-191847.nvt;9;19970;433580;29365;462945;822641;29854;852495;99223
typeset2020-01-191847.nvt;0;636;462924;21;462945;852456;39;852495;99223
typeset2020-01-191847.nvt;50;9842;442202;20743;462945;831333;21162;852495;99223
typeset2020-01-191847.nvt;42;19745;414469;48476;462945;803255;49240;852495;99223
typeset2020-01-191847.nvt;0;634;462926;19;462945;852458;37;852495;99223
typeset2020-01-191847.nvt;0;38894;389177;73768;462945;775837;76658;852495;99223
typeset2020-01-191847.nvt;9;19924;445921;17024;462945;834976;17519;852495;99223
typeset2020-01-191847.nvt;40;9783;447180;15765;462945;836320;16175;852495;99223
typeset2020-01-191847.nvt;0;632;462928;17;462945;852460;35;852495;99223
typeset2020-01-191847.nvt;42;19608;417682;45263;462945;806458;46037;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;640;455994;6951;462945;845527;6968;852495;99223
typeset2020-01-191847.nvt;0;38624;396231;66714;462945;782932;69563;852495;99223
typeset2020-01-191847.nvt;41;19452;425203;37742;462945;813981;38514;852495;99223
typeset2020-01-191847.nvt;29;9950;418433;44512;462945;807574;44921;852495;99223
typeset2020-01-191847.nvt;6;20021;430485;32460;462945;819552;32943;852495;99223
typeset2020-01-191847.nvt;0;640;455994;6951;462945;845527;6968;852495;99223
typeset2020-01-191847.nvt;27;9937;420139;42806;462945;809278;43217;852495;99223
typeset2020-01-191847.nvt;0;636;462924;21;462945;852456;39;852495;99223
typeset2020-01-191847.nvt;6;20005;431073;31872;462945;820139;32356;852495;99223
typeset2020-01-191847.nvt;29;19304;429462;33483;462945;818238;34257;852495;99223
typeset2020-01-191847.nvt;0;634;462926;19;462945;852458;37;852495;99223
typeset2020-01-191847.nvt;0;38108;415216;47729;462945;801959;50536;852495;99223
typeset2020-01-191847.nvt;23;9883;432412;30533;462945;821546;30949;852495;99223
typeset2020-01-191847.nvt;6;19991;431827;31118;462945;820889;31606;852495;99223
typeset2020-01-191847.nvt;0;632;462928;17;462945;852460;35;852495;99223
typeset2020-01-191847.nvt;28;19113;437728;25217;462945;826507;25988;852495;99223
typeset2020-01-191847.nvt;22;9837;440132;22813;462945;829263;23232;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;6;19970;433397;29548;462945;822458;30037;852495;99223
typeset2020-01-191847.nvt;0;640;455994;6951;462945;845527;6968;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;16;9782;445381;17564;462945;834522;17973;852495;99223
typeset2020-01-191847.nvt;0;37696;437884;25061;462945;824642;27853;852495;99223
typeset2020-01-191847.nvt;6;19924;445738;17207;462945;834793;17702;852495;99223
typeset2020-01-191847.nvt;0;640;455994;6951;462945;845527;6968;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;636;462924;21;462945;852456;39;852495;99223
typeset2020-01-191847.nvt;0;19715;410579;52366;462945;799361;53134;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;634;462926;19;462945;852458;37;852495;99223
typeset2020-01-191847.nvt;11;9942;417456;45489;462945;806596;45899;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;20021;430265;32680;462945;819332;33163;852495;99223
typeset2020-01-191847.nvt;0;632;462928;17;462945;852460;35;852495;99223
typeset2020-01-191847.nvt;0;19578;413792;49153;462945;802564;49931;852495;99223
typeset2020-01-191847.nvt;9;9933;419122;43823;462945;808260;44235;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;20005;430853;32092;462945;819919;32576;852495;99223
typeset2020-01-191847.nvt;0;640;455994;6951;462945;845527;6968;852495;99223
typeset2020-01-191847.nvt;0;19423;421460;41485;462945;810235;42260;852495;99223
typeset2020-01-191847.nvt;8;9879;431496;31449;462945;820630;31865;852495;99223
typeset2020-01-191847.nvt;0;39070;383251;79694;462945;769914;82581;852495;99223
typeset2020-01-191847.nvt;0;19991;431607;31338;462945;820669;31826;852495;99223
typeset2020-01-191847.nvt;0;640;455994;6951;462945;845527;6968;852495;99223
typeset2020-01-191847.nvt;8;9834;439291;23654;462945;828423;24072;852495;99223
typeset2020-01-191847.nvt;0;636;462924;21;462945;852456;39;852495;99223
typeset2020-01-191847.nvt;0;19279;426699;36246;462945;815474;37021;852495;99223
typeset2020-01-191847.nvt;0;19970;433177;29768;462945;822238;30257;852495;99223
typeset2020-01-191847.nvt;5;9781;444591;18354;462945;833731;18764;852495;99223
typeset2020-01-191847.nvt;0;634;462926;19;462945;852458;37;852495;99223
typeset2020-01-191847.nvt;0;38894;389177;73768;462945;775837;76658;852495;99223
typeset2020-01-191847.nvt;0;19924;445518;17427;462945;834573;17922;852495;99223
typeset2020-01-191847.nvt;0;19095;434721;28224;462945;823500;28995;852495;99223
typeset2020-01-191847.nvt;0;632;462928;17;462945;852460;35;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;1;9939;416791;46154;462945;805930;46565;852495;99223
typeset2020-01-191847.nvt;0;640;455994;6951;462945;845527;6968;852495;99223
typeset2020-01-191847.nvt;0;38624;396231;66714;462945;782932;69563;852495;99223
typeset2020-01-191847.nvt;0;20021;430265;32680;462945;819332;33163;852495;99223
typeset2020-01-191847.nvt;0;640;455994;6951;462945;845527;6968;852495;99223
typeset2020-01-191847.nvt;1;9930;418457;44488;462945;807594;44901;852495;99223
typeset2020-01-191847.nvt;0;19715;410579;52366;462945;799361;53134;852495;99223
typeset2020-01-191847.nvt;0;636;462924;21;462945;852456;39;852495;99223
typeset2020-01-191847.nvt;0;20005;430853;32092;462945;819919;32576;852495;99223
typeset2020-01-191847.nvt;0;9879;430602;32343;462945;819735;32760;852495;99223
typeset2020-01-191847.nvt;0;634;462926;19;462945;852458;37;852495;99223
typeset2020-01-191847.nvt;0;38108;415216;47729;462945;801959;50536;852495;99223
typeset2020-01-191847.nvt;0;19991;431607;31338;462945;820669;31826;852495;99223
typeset2020-01-191847.nvt;0;19578;413792;49153;462945;802564;49931;852495;99223
typeset2020-01-191847.nvt;0;632;462928;17;462945;852460;35;852495;99223
typeset2020-01-191847.nvt;0;9834;438397;24548;462945;827528;24967;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;19970;433177;29768;462945;822238;30257;852495;99223
typeset2020-01-191847.nvt;0;9781;444370;18575;462945;833509;18986;852495;99223
typeset2020-01-191847.nvt;0;19423;421460;41485;462945;810235;42260;852495;99223
typeset2020-01-191847.nvt;0;640;455994;6951;462945;845527;6968;852495;99223
typeset2020-01-191847.nvt;0;37696;437884;25061;462945;824642;27853;852495;99223
typeset2020-01-191847.nvt;0;19924;445518;17427;462945;834573;17922;852495;99223
typeset2020-01-191847.nvt;0;640;455994;6951;462945;845527;6968;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;19279;426699;36246;462945;815474;37021;852495;99223
typeset2020-01-191847.nvt;0;636;462924;21;462945;852456;39;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;9939;416775;46170;462945;805914;46581;852495;99223
typeset2020-01-191847.nvt;0;634;462926;19;462945;852458;37;852495;99223
typeset2020-01-191847.nvt;4;5108;448990;13955;462945;838426;14069;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;19095;434721;28224;462945;823500;28995;852495;99223
typeset2020-01-191847.nvt;0;632;462928;17;462945;852460;35;852495;99223
typeset2020-01-191847.nvt;0;9930;418441;44504;462945;807578;44917;852495;99223
typeset2020-01-191847.nvt;4;5102;449174;13771;462945;838609;13886;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;9879;430602;32343;462945;819735;32760;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;1;5082;454056;8889;462945;843490;9005;852495;99223
typeset2020-01-191847.nvt;0;39070;383251;79694;462945;769914;82581;852495;99223
typeset2020-01-191847.nvt;0;9834;438397;24548;462945;827528;24967;852495;99223
typeset2020-01-191847.nvt;1;5068;454863;8082;462945;844295;8200;852495;99223
typeset2020-01-191847.nvt;0;19715;410579;52366;462945;799361;53134;852495;99223
typeset2020-01-191847.nvt;1;5032;458292;4653;462945;847721;4774;852495;99223
typeset2020-01-191847.nvt;0;9781;444370;18575;462945;833509;18986;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;19578;413792;49153;462945;802564;49931;852495;99223
typeset2020-01-191847.nvt;0;38894;389177;73768;462945;775837;76658;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;4;5108;448990;13955;462945;838426;14069;852495;99223
typeset2020-01-191847.nvt;0;9939;416775;46170;462945;805914;46581;852495;99223
typeset2020-01-191847.nvt;0;19423;421460;41485;462945;810235;42260;852495;99223
typeset2020-01-191847.nvt;4;5102;449174;13771;462945;838609;13886;852495;99223
typeset2020-01-191847.nvt;0;9930;418441;44504;462945;807578;44917;852495;99223
typeset2020-01-191847.nvt;0;38624;396231;66714;462945;782932;69563;852495;99223
typeset2020-01-191847.nvt;1;5082;454056;8889;462945;843490;9005;852495;99223
typeset2020-01-191847.nvt;0;19279;426699;36246;462945;815474;37021;852495;99223
typeset2020-01-191847.nvt;0;9879;430602;32343;462945;819735;32760;852495;99223
typeset2020-01-191847.nvt;1;5068;454863;8082;462945;844295;8200;852495;99223
typeset2020-01-191847.nvt;1;5032;458292;4653;462945;847721;4774;852495;99223
typeset2020-01-191847.nvt;0;19095;434721;28224;462945;823500;28995;852495;99223
typeset2020-01-191847.nvt;0;9834;438397;24548;462945;827528;24967;852495;99223
typeset2020-01-191847.nvt;0;38108;415216;47729;462945;801959;50536;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;9781;444370;18575;462945;833509;18986;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;5108;446074;16871;462945;835511;16984;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;37696;437884;25061;462945;824642;27853;852495;99223
typeset2020-01-191847.nvt;0;5102;446258;16687;462945;835694;16801;852495;99223
typeset2020-01-191847.nvt;0;19715;410579;52366;462945;799361;53134;852495;99223
typeset2020-01-191847.nvt;0;2559;433100;29845;462945;822442;30053;852495;99223
typeset2020-01-191847.nvt;0;5082;454056;8889;462945;843490;9005;852495;99223
typeset2020-01-191847.nvt;0;2551;434425;28520;462945;823767;28728;852495;99223
typeset2020-01-191847.nvt;0;5068;454863;8082;462945;844295;8200;852495;99223
typeset2020-01-191847.nvt;0;19578;413792;49153;462945;802564;49931;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;2513;446069;16876;462945;835407;17088;852495;99223
typeset2020-01-191847.nvt;0;5032;458292;4653;462945;847721;4774;852495;99223
typeset2020-01-191847.nvt;0;19423;421460;41485;462945;810235;42260;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;2492;449063;13882;462945;838399;14096;852495;99223
typeset2020-01-191847.nvt;0;5108;446074;16871;462945;835511;16984;852495;99223
typeset2020-01-191847.nvt;0;39070;383251;79694;462945;769914;82581;852495;99223
typeset2020-01-191847.nvt;0;2464;453927;9018;462945;843267;9228;852495;99223
typeset2020-01-191847.nvt;0;19279;426699;36246;462945;815474;37021;852495;99223
typeset2020-01-191847.nvt;0;5102;446258;16687;462945;835694;16801;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;19095;434721;28224;462945;823500;28995;852495;99223
typeset2020-01-191847.nvt;0;5082;454056;8889;462945;843490;9005;852495;99223
typeset2020-01-191847.nvt;0;2559;433100;29845;462945;822442;30053;852495;99223
typeset2020-01-191847.nvt;0;38894;389177;73768;462945;775837;76658;852495;99223
typeset2020-01-191847.nvt;0;5068;454863;8082;462945;844295;8200;852495;99223
typeset2020-01-191847.nvt;0;2551;434425;28520;462945;823767;28728;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;5032;458292;4653;462945;847721;4774;852495;99223
typeset2020-01-191847.nvt;0;2513;446069;16876;462945;835407;17088;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;5099;431298;31647;462945;820562;31933;852495;99223
typeset2020-01-191847.nvt;0;38624;396231;66714;462945;782932;69563;852495;99223
typeset2020-01-191847.nvt;0;2492;449063;13882;462945;838399;14096;852495;99223
typeset2020-01-191847.nvt;0;5108;446074;16871;462945;835511;16984;852495;99223
typeset2020-01-191847.nvt;0;5075;431504;31441;462945;820769;31726;852495;99223
typeset2020-01-191847.nvt;0;2464;453927;9018;462945;843267;9228;852495;99223
typeset2020-01-191847.nvt;0;5102;446258;16687;462945;835694;16801;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;38108;415216;47729;462945;801959;50536;852495;99223
typeset2020-01-191847.nvt;0;5014;441283;21662;462945;830546;21949;852495;99223
typeset2020-01-191847.nvt;0;5082;454056;8889;462945;843490;9005;852495;99223
typeset2020-01-191847.nvt;0;2559;433100;29845;462945;822442;30053;852495;99223
typeset2020-01-191847.nvt;0;5068;454863;8082;462945;844295;8200;852495;99223
typeset2020-01-191847.nvt;0;4967;444042;18903;462945;833304;19191;852495;99223
typeset2020-01-191847.nvt;0;2551;434425;28520;462945;823767;28728;852495;99223
typeset2020-01-191847.nvt;0;5032;458292;4653;462945;847721;4774;852495;99223
typeset2020-01-191847.nvt;0;37696;437884;25061;462945;824642;27853;852495;99223
typeset2020-01-191847.nvt;0;4883;450057;12888;462945;839321;13174;852495;99223
typeset2020-01-191847.nvt;0;2513;446069;16876;462945;835407;17088;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;2492;449063;13882;462945;838399;14096;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;5108;446074;16871;462945;835511;16984;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;2464;453927;9018;462945;843267;9228;852495;99223
typeset2020-01-191847.nvt;0;5102;446258;16687;462945;835694;16801;852495;99223
typeset2020-01-191847.nvt;0;5099;431298;31647;462945;820562;31933;852495;99223
typeset2020-01-191847.nvt;0;0;462945;0;462945;852495;0;852495;99223
typeset2020-01-191847.nvt;0;5082;454056;8889;462945;843490;9005;852495;99223
typeset2020-01-191847.nvt;0;5075;431504;31441;462945;820769;31726;852495;99223
typeset2020-01-191847.nvt;1;10228;417921;45024;462945;806522;45973;852495;99223
typeset2020-01-191847.nvt;0;2559;433100;29845;462945;822442;30053;852495;99223
typeset2020-01-191847.nvt;0;5068;454863;8082;462945;844295;8200;852495;99223
typeset2020-01-191847.nvt;0;2551;434425;28520;462945;823767;28728;852495;99223
typeset2020-01-191847.nvt;0;5032;458292;4653;462945;847721;4774;852495;99223
typeset2020-01-191847.nvt;0;5014;441283;21662;462945;830546;21949;852495;99223
