FFT;0;4190;246524;476049;722573;267173;473324;740497;17549;128;32768;4;9;5
FFT;0;9091;191115;536359;727474;214863;530535;745398;17549;64;2048;8;9;5
FFT;18;1167;526343;193225;719568;544832;192660;737492;17549;32;32768;8;4;2
FFT;522;5711;402362;322254;724616;424270;318270;742540;17549;16;2048;16;4;5
FFT;0;4174;247071;475486;722557;267727;472754;740481;17549;128;32768;4;9;4
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;32768;8;4;1
FFT;300;5489;501476;222696;724172;523382;218714;742096;17549;16;2048;16;4;4
FFT;0;9091;191115;536359;727474;214863;530535;745398;17549;64;2048;8;9;4
FFT;4;1154;285443;434098;719541;303937;433528;737465;17549;32;32768;8;5;6
FFT;0;3873;258572;463684;722256;279464;460716;740180;17549;128;32768;4;9;3
FFT;0;9323;116734;610972;727706;137249;608381;745630;17549;256;8192;4;5;4
FFT;4;1154;285443;434098;719541;303937;433528;737465;17549;32;32768;8;5;5
FFT;161;5350;565418;158476;723894;587336;154482;741818;17549;16;2048;16;4;3
FFT;0;3857;259238;463002;722240;280148;460016;740164;17549;128;32768;4;9;2
FFT;4;1154;294736;424805;719541;313231;424234;737465;17549;32;32768;8;5;4
FFT;0;9091;191115;536359;727474;214863;530535;745398;17549;64;2048;8;9;3
FFT;161;5350;565418;158476;723894;587336;154482;741818;17549;16;2048;16;4;2
FFT;3;1153;332182;387357;719539;350674;386789;737463;17549;32;32768;8;5;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;128;32768;4;9;1
FFT;0;9157;185495;542045;727540;208778;536686;745464;17549;256;8192;4;5;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;2048;16;4;1
FFT;3;1153;332182;387357;719539;350674;386789;737463;17549;32;32768;8;5;2
FFT;0;9091;191115;536359;727474;214863;530535;745398;17549;64;2048;8;9;2
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;32768;8;5;1
FFT;29;5218;253915;469715;723630;275842;465712;741554;17549;16;2048;16;5;6
FFT;0;1150;266641;452892;719533;285131;452326;737457;17549;32;32768;8;6;6
FFT;384;10274;247696;481345;729041;270726;476239;746965;17549;128;2048;8;4;6
FFT;29;5218;253915;469715;723630;275842;465712;741554;17549;16;2048;16;5;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;2048;8;9;1
FFT;0;9151;189664;537870;727534;213131;532327;745458;17549;256;8192;4;5;2
FFT;0;1150;266641;452892;719533;285131;452326;737457;17549;32;32768;8;6;5
FFT;0;1150;275934;443599;719533;294425;443032;737457;17549;32;32768;8;6;4
FFT;29;5218;268114;455516;723630;290040;451514;741554;17549;16;2048;16;5;4
FFT;87;7043;323682;401831;725513;346011;397426;743437;17549;64;8192;8;4;6
FFT;0;1150;299288;420245;719533;317778;419679;737457;17549;32;32768;8;6;3
FFT;0;1150;299288;420245;719533;317778;419679;737457;17549;32;32768;8;6;2
FFT;26;5215;299421;424203;723624;321344;420204;741548;17549;16;2048;16;5;3
FFT;87;7043;330720;394793;725513;353053;390384;743437;17549;64;8192;8;4;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;256;8192;4;5;1
FFT;381;10271;248852;480183;729035;271886;475073;746959;17549;128;2048;8;4;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;32768;8;6;1
FFT;26;5215;299421;424203;723624;321344;420204;741548;17549;16;2048;16;5;2
FFT;82;7038;364648;360855;725503;386979;356448;743427;17549;64;8192;8;4;4
FFT;0;1150;266641;452892;719533;285131;452326;737457;17549;32;32768;8;7;6
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;2048;16;5;1
FFT;0;1150;266641;452892;719533;285131;452326;737457;17549;32;32768;8;7;5
FFT;59;7015;416217;309240;725457;438549;304832;743381;17549;64;8192;8;4;3
FFT;0;9324;111777;615930;727707;132118;613513;745631;17549;256;8192;4;6;6
FFT;0;1150;275934;443599;719533;294425;443032;737457;17549;32;32768;8;7;4
FFT;325;10215;291665;437258;728923;314698;432149;746847;17549;128;2048;8;4;4
FFT;0;5189;245389;478183;723572;267292;474204;741496;17549;16;2048;16;6;6
FFT;59;7015;416217;309240;725457;438549;304832;743381;17549;64;8192;8;4;2
FFT;0;1150;299288;420245;719533;317778;419679;737457;17549;32;32768;8;7;3
FFT;0;1150;299288;420245;719533;317778;419679;737457;17549;32;32768;8;7;2
FFT;0;5189;245389;478183;723572;267292;474204;741496;17549;16;2048;16;6;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;8192;8;4;1
FFT;0;9324;111826;615881;727707;132173;613458;745631;17549;256;8192;4;6;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;32768;8;7;1
FFT;0;5189;247007;476565;723572;268910;472586;741496;17549;16;2048;16;6;4
FFT;11;6967;234492;490869;725361;256833;486452;743285;17549;64;8192;8;5;6
FFT;0;1150;266641;452892;719533;285131;452326;737457;17549;32;32768;8;8;6
FFT;225;10115;357104;371619;728723;380144;366503;746647;17549;128;2048;8;4;3
FFT;0;1150;266641;452892;719533;285131;452326;737457;17549;32;32768;8;8;5
FFT;0;5189;247007;476565;723572;268910;472586;741496;17549;16;2048;16;6;3
FFT;11;6967;235646;489715;725361;257988;485297;743285;17549;64;8192;8;5;5
FFT;0;9323;116734;610972;727706;137249;608381;745630;17549;256;8192;4;6;4
FFT;0;1150;275934;443599;719533;294425;443032;737457;17549;32;32768;8;8;4
FFT;10;6966;239137;486222;725359;261479;481804;743283;17549;64;8192;8;5;4
FFT;0;5189;247007;476565;723572;268910;472586;741496;17549;16;2048;16;6;2
FFT;0;1150;299288;420245;719533;317778;419679;737457;17549;32;32768;8;8;3
FFT;225;10115;357104;371619;728723;380144;366503;746647;17549;128;2048;8;4;2
FFT;0;1150;299288;420245;719533;317778;419679;737457;17549;32;32768;8;8;2
FFT;8;6964;270747;454608;725355;293088;450191;743279;17549;64;8192;8;5;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;2048;16;6;1
FFT;0;9157;185495;542045;727540;208778;536686;745464;17549;256;8192;4;6;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;32768;8;8;1
FFT;8;6964;270747;454608;725355;293088;450191;743279;17549;64;8192;8;5;2
FFT;0;5189;245389;478183;723572;267292;474204;741496;17549;16;2048;16;7;6
FFT;0;1150;266641;452892;719533;285131;452326;737457;17549;32;32768;8;9;6
FFT;0;1150;266641;452892;719533;285131;452326;737457;17549;32;32768;8;9;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;8192;8;5;1
FFT;0;0;718383;0;718383;736307;0;736307;17549;128;2048;8;4;1
FFT;0;5189;245389;478183;723572;267292;474204;741496;17549;16;2048;16;7;5
FFT;0;1150;275934;443599;719533;294425;443032;737457;17549;32;32768;8;9;4
FFT;0;9151;189664;537870;727534;213131;532327;745458;17549;256;8192;4;6;2
FFT;0;6956;221605;503734;725339;243940;499323;743263;17549;64;8192;8;6;6
FFT;0;5189;247007;476565;723572;268910;472586;741496;17549;16;2048;16;7;4
FFT;0;1150;299288;420245;719533;317778;419679;737457;17549;32;32768;8;9;3
FFT;0;1150;299288;420245;719533;317778;419679;737457;17549;32;32768;8;9;2
FFT;0;6956;221605;503734;725339;243940;499323;743263;17549;64;8192;8;6;5
FFT;0;5189;247007;476565;723572;268910;472586;741496;17549;16;2048;16;7;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;32768;8;9;1
FFT;27;9917;142641;585686;728327;165675;580576;746251;17549;128;2048;8;5;6
FFT;0;0;718383;0;718383;736307;0;736307;17549;256;8192;4;6;1
FFT;0;5189;247007;476565;723572;268910;472586;741496;17549;16;2048;16;7;2
FFT;0;6956;226243;499096;725339;248579;494684;743263;17549;64;8192;8;6;4
FFT;523;9025;378141;349790;727931;402322;343533;745855;17549;32;2048;16;4;6
FFT;0;6956;242512;482827;725339;264848;478415;743263;17549;64;8192;8;6;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;2048;16;7;1
FFT;0;9324;111777;615930;727707;132118;613513;745631;17549;256;8192;4;7;6
FFT;517;9019;380743;347176;727919;404941;340902;745843;17549;32;2048;16;4;5
FFT;27;9917;142942;585385;728327;165977;580274;746251;17549;128;2048;8;5;5
FFT;0;5189;245389;478183;723572;267292;474204;741496;17549;16;2048;16;8;6
FFT;0;6956;242512;482827;725339;264848;478415;743263;17549;64;8192;8;6;2
FFT;328;8830;470812;256729;727541;495006;250459;745465;17549;32;2048;16;4;4
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;8192;8;6;1
FFT;0;5189;245389;478183;723572;267292;474204;741496;17549;16;2048;16;8;5
FFT;0;9324;111826;615881;727707;132173;613458;745631;17549;256;8192;4;7;5
FFT;0;5189;247007;476565;723572;268910;472586;741496;17549;16;2048;16;8;4
FFT;0;6956;221605;503734;725339;243940;499323;743263;17549;64;8192;8;7;6
FFT;172;8674;540341;186888;727229;564540;180613;745153;17549;32;2048;16;4;3
FFT;27;9917;150257;578070;728327;173290;572961;746251;17549;128;2048;8;5;4
FFT;0;6956;221605;503734;725339;243940;499323;743263;17549;64;8192;8;7;5
FFT;0;5189;247007;476565;723572;268910;472586;741496;17549;16;2048;16;8;3
FFT;172;8674;540341;186888;727229;564540;180613;745153;17549;32;2048;16;4;2
FFT;0;9323;116734;610972;727706;137249;608381;745630;17549;256;8192;4;7;4
FFT;0;5189;247007;476565;723572;268910;472586;741496;17549;16;2048;16;8;2
FFT;0;6956;226243;499096;725339;248579;494684;743263;17549;64;8192;8;7;4
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;2048;16;4;1
FFT;23;9913;166678;561641;728319;189710;556533;746243;17549;128;2048;8;5;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;2048;16;8;1
FFT;0;6956;242512;482827;725339;264848;478415;743263;17549;64;8192;8;7;3
FFT;36;8538;234978;491979;726957;259196;485685;744881;17549;32;2048;16;5;6
FFT;0;9157;185495;542045;727540;208778;536686;745464;17549;256;8192;4;7;3
FFT;0;5189;245389;478183;723572;267292;474204;741496;17549;16;2048;16;9;6
FFT;0;6956;242512;482827;725339;264848;478415;743263;17549;64;8192;8;7;2
FFT;36;8538;234978;491979;726957;259196;485685;744881;17549;32;2048;16;5;5
FFT;23;9913;166678;561641;728319;189710;556533;746243;17549;128;2048;8;5;2
FFT;0;5189;245389;478183;723572;267292;474204;741496;17549;16;2048;16;9;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;8192;8;7;1
FFT;0;9151;189664;537870;727534;213131;532327;745458;17549;256;8192;4;7;2
FFT;34;8536;249187;477766;726953;273404;471473;744877;17549;32;2048;16;5;4
FFT;0;5189;247007;476565;723572;268910;472586;741496;17549;16;2048;16;9;4
FFT;0;6956;221605;503734;725339;243940;499323;743263;17549;64;8192;8;8;6
FFT;0;6956;221605;503734;725339;243940;499323;743263;17549;64;8192;8;8;5
FFT;0;5189;247007;476565;723572;268910;472586;741496;17549;16;2048;16;9;3
FFT;32;8534;282253;444696;726949;306468;438405;744873;17549;32;2048;16;5;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;128;2048;8;5;1
FFT;0;0;718383;0;718383;736307;0;736307;17549;256;8192;4;7;1
FFT;0;5189;247007;476565;723572;268910;472586;741496;17549;16;2048;16;9;2
FFT;0;6956;226243;499096;725339;248579;494684;743263;17549;64;8192;8;8;4
FFT;32;8534;282253;444696;726949;306468;438405;744873;17549;32;2048;16;5;2
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;2048;16;9;1
FFT;0;6956;242512;482827;725339;264848;478415;743263;17549;64;8192;8;8;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;2048;16;5;1
FFT;0;9890;134720;593553;728273;157732;588465;746197;17549;128;2048;8;6;6
FFT;130;2042;411330;309225;720555;430275;308204;738479;17549;16;8192;16;4;6
FFT;0;9324;111777;615930;727707;132118;613513;745631;17549;256;8192;4;8;6
FFT;0;6956;242512;482827;725339;264848;478415;743263;17549;64;8192;8;8;2
FFT;128;2040;412563;307988;720551;431512;306963;738475;17549;16;8192;16;4;5
FFT;0;8502;224390;502495;726885;248576;496233;744809;17549;32;2048;16;6;6
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;8192;8;8;1
FFT;75;1987;513205;207240;720445;532147;206222;738369;17549;16;8192;16;4;4
FFT;0;8502;224390;502495;726885;248576;496233;744809;17549;32;2048;16;6;5
FFT;0;9890;134720;593553;728273;157732;588465;746197;17549;128;2048;8;6;5
FFT;46;1955;574972;145412;720384;593913;144395;738308;17549;16;8192;16;4;3
FFT;0;9324;111826;615881;727707;132173;613458;745631;17549;256;8192;4;8;5
FFT;0;6956;221605;503734;725339;243940;499323;743263;17549;64;8192;8;9;6
FFT;46;1955;574972;145412;720384;593913;144395;738308;17549;16;8192;16;4;2
FFT;0;8502;226008;500877;726885;250194;494615;744809;17549;32;2048;16;6;4
FFT;0;6956;221605;503734;725339;243940;499323;743263;17549;64;8192;8;9;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;8192;16;4;1
FFT;0;6956;226243;499096;725339;248579;494684;743263;17549;64;8192;8;9;4
FFT;0;8502;226008;500877;726885;250194;494615;744809;17549;32;2048;16;6;3
FFT;0;9890;134720;593553;728273;157732;588465;746197;17549;128;2048;8;6;4
FFT;9;1921;269453;450860;720313;288398;449839;738237;17549;16;8192;16;5;6
FFT;0;9323;116734;610972;727706;137249;608381;745630;17549;256;8192;4;8;4
FFT;9;1921;270611;449702;720313;289557;448680;738237;17549;16;8192;16;5;5
FFT;0;6956;242512;482827;725339;264848;478415;743263;17549;64;8192;8;9;3
FFT;0;8502;226008;500877;726885;250194;494615;744809;17549;32;2048;16;6;2
FFT;9;1921;301027;419286;720313;319972;418265;738237;17549;16;8192;16;5;4
FFT;0;6956;242512;482827;725339;264848;478415;743263;17549;64;8192;8;9;2
FFT;0;9157;185495;542045;727540;208778;536686;745464;17549;256;8192;4;8;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;2048;16;6;1
FFT;8;1918;339709;380600;720309;358655;379578;738233;17549;16;8192;16;5;3
FFT;0;9890;134720;593553;728273;157732;588465;746197;17549;128;2048;8;6;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;8192;8;9;1
FFT;8;1918;339709;380600;720309;358655;379578;738233;17549;16;8192;16;5;2
FFT;0;8502;224390;502495;726885;248576;496233;744809;17549;32;2048;16;7;6
FFT;30;2334;400129;320618;720747;419461;319210;738671;17549;64;32768;8;4;6
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;8192;16;5;1
FFT;0;9151;189664;537870;727534;213131;532327;745458;17549;256;8192;4;8;2
FFT;30;2334;404834;315913;720747;424167;314504;738671;17549;64;32768;8;4;5
FFT;0;1912;258905;461390;720295;277845;460374;738219;17549;16;8192;16;6;6
FFT;0;8502;224390;502495;726885;248576;496233;744809;17549;32;2048;16;7;5
FFT;0;9890;134720;593553;728273;157732;588465;746197;17549;128;2048;8;6;2
FFT;25;2329;460927;259810;720737;480261;258400;738661;17549;64;32768;8;4;4
FFT;0;1912;258905;461390;720295;277845;460374;738219;17549;16;8192;16;6;5
FFT;0;8502;226008;500877;726885;250194;494615;744809;17549;32;2048;16;7;4
FFT;18;2321;518986;201736;720722;538319;200327;738646;17549;64;32768;8;4;3
FFT;0;1912;258905;461390;720295;277845;460374;738219;17549;16;8192;16;6;4
FFT;0;0;718383;0;718383;736307;0;736307;17549;256;8192;4;8;1
FFT;18;2321;518986;201736;720722;538319;200327;738646;17549;64;32768;8;4;2
FFT;0;1912;279812;440483;720295;298753;439466;738219;17549;16;8192;16;6;3
FFT;0;8502;226008;500877;726885;250194;494615;744809;17549;32;2048;16;7;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;128;2048;8;6;1
FFT;0;1912;279812;440483;720295;298753;439466;738219;17549;16;8192;16;6;2
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;32768;8;4;1
FFT;0;8502;226008;500877;726885;250194;494615;744809;17549;32;2048;16;7;2
FFT;0;9324;111777;615930;727707;132118;613513;745631;17549;256;8192;4;9;6
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;8192;16;6;1
FFT;2;2306;268677;452014;720691;288013;450602;738615;17549;64;32768;8;5;6
FFT;0;1912;258905;461390;720295;277845;460374;738219;17549;16;8192;16;7;6
FFT;2;2306;268677;452014;720691;288013;450602;738615;17549;64;32768;8;5;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;2048;16;7;1
FFT;0;9890;134720;593553;728273;157732;588465;746197;17549;128;2048;8;7;6
FFT;0;1912;258905;461390;720295;277845;460374;738219;17549;16;8192;16;7;5
FFT;2;2306;277970;442721;720691;297307;441308;738615;17549;64;32768;8;5;4
FFT;0;8502;224390;502495;726885;248576;496233;744809;17549;32;2048;16;8;6
FFT;0;9324;111826;615881;727707;132173;613458;745631;17549;256;8192;4;9;5
FFT;0;1912;258905;461390;720295;277845;460374;738219;17549;16;8192;16;7;4
FFT;1;2305;310721;409968;720689;330056;408557;738613;17549;64;32768;8;5;3
FFT;0;1912;279812;440483;720295;298753;439466;738219;17549;16;8192;16;7;3
FFT;1;2305;310721;409968;720689;330056;408557;738613;17549;64;32768;8;5;2
FFT;0;8502;224390;502495;726885;248576;496233;744809;17549;32;2048;16;8;5
FFT;0;9890;134720;593553;728273;157732;588465;746197;17549;128;2048;8;7;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;32768;8;5;1
FFT;0;1912;279812;440483;720295;298753;439466;738219;17549;16;8192;16;7;2
FFT;0;9323;116734;610972;727706;137249;608381;745630;17549;256;8192;4;9;4
FFT;0;8502;226008;500877;726885;250194;494615;744809;17549;32;2048;16;8;4
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;8192;16;7;1
FFT;0;2304;259284;461403;720687;278618;459993;738611;17549;64;32768;8;6;6
FFT;0;1912;258905;461390;720295;277845;460374;738219;17549;16;8192;16;8;6
FFT;0;2304;259284;461403;720687;278618;459993;738611;17549;64;32768;8;6;5
FFT;0;8502;226008;500877;726885;250194;494615;744809;17549;32;2048;16;8;3
FFT;0;9890;134720;593553;728273;157732;588465;746197;17549;128;2048;8;7;4
FFT;0;1912;258905;461390;720295;277845;460374;738219;17549;16;8192;16;8;5
FFT;0;2304;268577;452110;720687;287912;450699;738611;17549;64;32768;8;6;4
FFT;0;9157;185495;542045;727540;208778;536686;745464;17549;256;8192;4;9;3
FFT;0;8502;226008;500877;726885;250194;494615;744809;17549;32;2048;16;8;2
FFT;0;1912;258905;461390;720295;277845;460374;738219;17549;16;8192;16;8;4
FFT;0;2304;291931;428756;720687;311265;427346;738611;17549;64;32768;8;6;3
FFT;0;1912;279812;440483;720295;298753;439466;738219;17549;16;8192;16;8;3
FFT;0;2304;291931;428756;720687;311265;427346;738611;17549;64;32768;8;6;2
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;2048;16;8;1
FFT;0;9890;134720;593553;728273;157732;588465;746197;17549;128;2048;8;7;3
FFT;0;1912;279812;440483;720295;298753;439466;738219;17549;16;8192;16;8;2
FFT;0;9151;189664;537870;727534;213131;532327;745458;17549;256;8192;4;9;2
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;32768;8;6;1
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;8192;16;8;1
FFT;0;8502;224390;502495;726885;248576;496233;744809;17549;32;2048;16;9;6
FFT;0;2304;259284;461403;720687;278618;459993;738611;17549;64;32768;8;7;6
FFT;0;1912;258905;461390;720295;277845;460374;738219;17549;16;8192;16;9;6
FFT;0;2304;259284;461403;720687;278618;459993;738611;17549;64;32768;8;7;5
FFT;0;8502;224390;502495;726885;248576;496233;744809;17549;32;2048;16;9;5
FFT;0;1912;258905;461390;720295;277845;460374;738219;17549;16;8192;16;9;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;256;8192;4;9;1
FFT;0;9890;134720;593553;728273;157732;588465;746197;17549;128;2048;8;7;2
FFT;0;2304;268577;452110;720687;287912;450699;738611;17549;64;32768;8;7;4
FFT;0;1912;258905;461390;720295;277845;460374;738219;17549;16;8192;16;9;4
FFT;0;8502;226008;500877;726885;250194;494615;744809;17549;32;2048;16;9;4
FFT;0;2304;291931;428756;720687;311265;427346;738611;17549;64;32768;8;7;3
FFT;20;7236;313933;411706;725639;336538;407025;743563;17549;256;32768;4;4;6
FFT;0;1912;279812;440483;720295;298753;439466;738219;17549;16;8192;16;9;3
FFT;0;2304;291931;428756;720687;311265;427346;738611;17549;64;32768;8;7;2
FFT;0;8502;226008;500877;726885;250194;494615;744809;17549;32;2048;16;9;3
FFT;0;1912;279812;440483;720295;298753;439466;738219;17549;16;8192;16;9;2
FFT;0;0;718383;0;718383;736307;0;736307;17549;128;2048;8;7;1
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;32768;8;7;1
FFT;20;7235;313959;411679;725638;336564;406998;743562;17549;256;32768;4;4;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;8192;16;9;1
FFT;0;8502;226008;500877;726885;250194;494615;744809;17549;32;2048;16;9;2
FFT;0;2304;259284;461403;720687;278618;459993;738611;17549;64;32768;8;8;6
FFT;36;561;439358;279622;718980;457632;279272;736904;17549;16;32768;16;4;6
FFT;35;559;441225;277752;718977;459500;277401;736901;17549;16;32768;16;4;5
FFT;16;7223;357514;368108;725622;380157;363389;743546;17549;256;32768;4;4;4
FFT;0;2304;259284;461403;720687;278618;459993;738611;17549;64;32768;8;8;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;2048;16;9;1
FFT;13;535;566755;152176;718931;585026;151829;736855;17549;16;32768;16;4;4
FFT;0;9890;134720;593553;728273;157732;588465;746197;17549;128;2048;8;8;6
FFT;0;2304;268577;452110;720687;287912;450699;738611;17549;64;32768;8;8;4
FFT;128;4026;395333;327204;722537;415587;324874;740461;17549;32;8192;16;4;6
FFT;7;529;622894;96025;718919;641166;95677;736843;17549;16;32768;16;4;3
FFT;16;6992;380400;344991;725391;403782;339533;743315;17549;256;32768;4;4;3
FFT;0;2304;291931;428756;720687;311265;427346;738611;17549;64;32768;8;8;3
FFT;127;4025;397730;324805;722535;417987;322472;740459;17549;32;8192;16;4;5
FFT;7;529;622894;96025;718919;641166;95677;736843;17549;16;32768;16;4;2
FFT;0;2304;291931;428756;720687;311265;427346;738611;17549;64;32768;8;8;2
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;32768;16;4;1
FFT;78;3976;491257;231180;722437;511508;228853;740361;17549;32;8192;16;4;4
FFT;16;6981;381509;343871;725380;404927;338377;743304;17549;256;32768;4;4;2
FFT;0;9890;134720;593553;728273;157732;588465;746197;17549;128;2048;8;8;5
FFT;3;527;281650;437263;718913;299927;436910;736837;17549;16;32768;16;5;6
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;32768;8;8;1
FFT;52;3948;545382;177001;722383;565629;174678;740307;17549;32;8192;16;4;3
FFT;3;527;281650;437263;718913;299927;436910;736837;17549;16;32768;16;5;5
FFT;0;2304;259284;461403;720687;278618;459993;738611;17549;64;32768;8;9;6
FFT;52;3948;545382;177001;722383;565629;174678;740307;17549;32;8192;16;4;2
FFT;2;526;309783;409128;718911;328060;408775;736835;17549;16;32768;16;5;4
FFT;0;0;718383;0;718383;736307;0;736307;17549;256;32768;4;4;1
FFT;0;2304;259284;461403;720687;278618;459993;738611;17549;64;32768;8;9;5
FFT;2;526;379967;338944;718911;398244;338591;736835;17549;16;32768;16;5;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;8192;16;4;1
FFT;0;9890;134720;593553;728273;157732;588465;746197;17549;128;2048;8;8;4
FFT;0;2304;268577;452110;720687;287912;450699;738611;17549;64;32768;8;9;4
FFT;2;526;379967;338944;718911;398244;338591;736835;17549;16;32768;16;5;2
FFT;0;7217;222937;502663;725600;245539;497985;743524;17549;256;32768;4;5;6
FFT;7;3905;253420;468875;722295;273673;466546;740219;17549;32;8192;16;5;6
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;32768;16;5;1
FFT;0;2304;291931;428756;720687;311265;427346;738611;17549;64;32768;8;9;3
FFT;7;3905;254578;467717;722295;274832;465387;740219;17549;32;8192;16;5;5
FFT;0;525;270397;448511;718908;288673;448159;736832;17549;16;32768;16;6;6
FFT;0;2304;291931;428756;720687;311265;427346;738611;17549;64;32768;8;9;2
FFT;0;7216;222963;502636;725599;245565;497958;743523;17549;256;32768;4;5;5
FFT;0;525;270397;448511;718908;288673;448159;736832;17549;16;32768;16;6;5
FFT;6;3904;280280;442013;722293;300533;439684;740217;17549;32;8192;16;5;4
FFT;0;9890;134720;593553;728273;157732;588465;746197;17549;128;2048;8;8;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;64;32768;8;9;1
FFT;0;525;270397;448511;718908;288673;448159;736832;17549;16;32768;16;6;4
FFT;6;3903;313605;408687;722292;333858;406358;740216;17549;32;8192;16;5;3
FFT;0;7208;224367;501224;725591;247010;496505;743515;17549;256;32768;4;5;4
FFT;0;525;331192;387716;718908;349468;387364;736832;17549;16;32768;16;6;3
FFT;6;3903;313605;408687;722292;333858;406358;740216;17549;32;8192;16;5;2
FFT;0;525;331192;387716;718908;349468;387364;736832;17549;16;32768;16;6;2
FFT;529;9620;346630;381902;728532;370370;376086;746456;17549;64;2048;16;4;6
FFT;0;9890;134720;593553;728273;157732;588465;746197;17549;128;2048;8;8;2
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;32768;16;6;1
FFT;0;6977;247253;478107;725360;270635;472649;743284;17549;256;32768;4;5;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;8192;16;5;1
FFT;0;525;270397;448511;718908;288673;448159;736832;17549;16;32768;16;7;6
FFT;0;3898;245178;477103;722281;265425;474780;740205;17549;32;8192;16;6;6
FFT;523;9614;348640;379880;728520;372397;374047;746444;17549;64;2048;16;4;5
FFT;0;525;270397;448511;718908;288673;448159;736832;17549;16;32768;16;7;5
FFT;0;6966;248362;476987;725349;271780;471493;743273;17549;256;32768;4;5;2
FFT;0;3898;245178;477103;722281;265425;474780;740205;17549;32;8192;16;6;5
FFT;0;525;270397;448511;718908;288673;448159;736832;17549;16;32768;16;7;4
FFT;0;0;718383;0;718383;736307;0;736307;17549;128;2048;8;8;1
FFT;0;525;331192;387716;718908;349468;387364;736832;17549;16;32768;16;7;3
FFT;317;9408;444276;283832;728108;468027;278005;746032;17549;64;2048;16;4;4
FFT;0;3898;245178;477103;722281;265425;474780;740205;17549;32;8192;16;6;4
FFT;0;0;718383;0;718383;736307;0;736307;17549;256;32768;4;5;1
FFT;0;525;331192;387716;718908;349468;387364;736832;17549;16;32768;16;7;2
FFT;0;3898;266085;456196;722281;286333;453872;740205;17549;32;8192;16;6;3
FFT;0;0;718383;0;718383;736307;0;736307;17549;16;32768;16;7;1
FFT;173;9264;508549;219271;727820;532309;213435;745744;17549;64;2048;16;4;3
FFT;0;3898;266085;456196;722281;286333;453872;740205;17549;32;8192;16;6;2
FFT;0;525;270397;448511;718908;288673;448159;736832;17549;16;32768;16;8;6
FFT;0;7217;222937;502663;725600;245539;497985;743524;17549;256;32768;4;6;6
FFT;0;9890;134720;593553;728273;157732;588465;746197;17549;128;2048;8;9;6
FFT;0;525;270397;448511;718908;288673;448159;736832;17549;16;32768;16;8;5
FFT;0;0;718383;0;718383;736307;0;736307;17549;32;8192;16;6;1
FFT;0;525;270397;448511;718908;288673;448159;736832;17549;16;32768;16;8;4
FFT;173;9264;508549;219271;727820;532309;213435;745744;17549;64;2048;16;4;2
FFT;0;7216;222963;502636;725599;245565;497958;743523;17549;256;32768;4;6;5
FFT;0;3898;245178;477103;722281;265425;474780;740205;17549;32;8192;16;7;6
FFT;0;525;331192;387716;718908;349468;387364;736832;17549;16;32768;16;8;3
